,title,no,ID,nick,content,date,like,dislike
182,탑코너,71,(e_ee****),개인,멋있다,2021-04-28 23:09,2,0
183,탑코너,71,(pro_****),느그집강아지,야구부한테 축구로 지는 축구부면 폐부 될만했네...,2021-04-28 23:09,2,0
184,탑코너,71,(jamo****),Jamong,역시 소음기 ㅋㄱㅋㄱㅋㄱㅋ,2021-04-28 23:09,2,0
185,탑코너,71,(dudd****),영우,에솦 모르는데 마지막은 우지에 소음기 달고 쏜거임?,2021-04-28 23:09,2,0
186,탑코너,71,(zaza****),폭스트롯,잉그램에 소음기 ㄹㅇ 취적,2021-04-28 23:09,2,0
187,탑코너,71,(sami****),사민수,설이 바보털 ㄹㅇ 커여움 ㅋㅋ,2021-04-28 23:09,2,0
188,탑코너,71,(fred****),주정훈,손오공? ㅋㅋㅋ,2021-04-28 23:09,2,0
189,탑코너,71,(nowc****),곰고양이,엎드려쏴 자세가 아주 훌륭해 군인인줄,2021-04-28 23:09,2,0
190,탑코너,71,(lch7****),112213,멕텐은 끈잡아야지 선넘네,2021-03-25 14:57,0,0
191,탑코너,71,(grrr****),이규랑,재밌넹;,2021-03-25 14:57,0,0
192,탑코너,71,(xhfl****),poirot1015,장비빨은 인정이지 ㅋㅋ,2021-03-25 14:57,0,0
193,탑코너,71,(psms****),박수민,무슨 사극에 나오는 복장하고 smg쏘고있냐 ㅋㅋㅋ,2021-03-25 14:57,0,0
194,탑코너,71,(asdj****),헨리,.... m60들고뛰는 피지컬이라니 ... 세상에 안건드는게좋아 .. ㅏㅈ으면 뒤져,2021-03-25 14:57,0,0
195,탑코너,71,(leek****),디스코드,크앗 CAW 미니건,2021-03-25 14:57,0,0
196,탑코너,71,(cyri****),ll,멋있어서 반할거같아,2021-03-25 14:57,0,0
197,탑코너,71,(cyri****),ll,언니 멋있어요,2021-03-25 14:57,0,0
198,탑코너,71,(dhap****),TwoThree,등장씬 리치왕급이네,2021-03-25 14:57,0,0
199,탑코너,71,(dlwo****),아루,소음기 잉그램 실제로 본 적 있는데 바로 옆에서 쏴도 소리가 잘 안들립디다. 웹툰에서 보니 반갑네요ㅎㅎ,2021-03-25 14:57,0,0
200,탑코너,71,(prie****),어릿광대,윤청아 등장씬은 레베루가 틀리네 여윽시,2021-03-25 14:57,0,0
201,탑코너,71,(tjdg****),STEAMPEC,아니네 640달러네,2021-03-25 14:57,0,0
202,탑코너,71,(kimd****),sd,눈나....나주거....진짜 죽어어어어.....,2021-03-25 14:57,0,0
203,탑코너,71,(tjdg****),STEAMPEC,저 미니건은 3400달러짜리다,2021-03-25 14:57,0,0
204,탑코너,71,(geon****),geonho,설이 맛있는거 먹으면 머리위에 더듬이 같은게 움직이는거 나만 지금암? 더듬이라기보단 흔드는것 보니 강아지들 꼬리가 더가까운듯,2021-03-25 14:57,0,0
205,탑코너,71,(ku21****),옥인만호,오 미니건. 이건 못참지!,2021-03-24 23:37,2,0
206,탑코너,71,(lcze****),zer0,미니건 ㅋㅋ 고딩들이 저것까지 샀네 ㅋㅋㅋㅋ,2021-03-24 23:37,2,0
207,탑코너,71,(name****),nam,오공손씨를 만나면 사람들이 다 오?하고 공손해져서 오공손인건가,2021-03-24 23:37,2,0
208,탑코너,71,(yong****),SAS,잉그램이네 ㅋㅋㅋ,2021-03-24 23:37,2,0
209,탑코너,71,(yuri****),지후니,임청아 무협복장에 밀리터리 기어 스타일 혼합하니까 개간지네,2021-03-24 23:37,2,0
210,탑코너,71,(yuri****),지후니,포인트맨인 임청아를 상대로 머신거너가 1대1로 싸워서 합격받았다? 저건 찐괴물임ㅇㅇ,2021-03-24 23:37,2,0
211,탑코너,71,(gawo****),gaw,저 흑표여고에 신입은 엄청난 실력자 입니다그이유는 이번에 흑표여고 가입조건이임청아하고 1대1이였음 근데 입부했다엄청난 실력자임 100퍼,2021-03-24 23:37,2,0
212,탑코너,71,(yuri****),지후니,오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공손오공,2021-03-24 23:37,2,0
213,탑코너,71,(mnkj****),스포맨,ㄹㅇ가슴이 웅장해진다,2021-03-24 23:37,2,0
214,탑코너,71,(wndn****),,괴물이 장비까지 맞춰 오다니,2021-03-24 23:37,2,0
215,탑코너,71,(cndh****),Sweetdight,소음기는 인정이지 ㅋㅋ,2021-03-24 23:37,2,0
216,탑코너,70,(rkdl****),크리니크,fps 변태들의 총 샷건,1일 전,0,0
217,탑코너,70,(ko00****),아바세,덤블링이나 점프는.. 실전에선 맞아죽기 딱좋지 뭐...,1일 전,0,0
218,탑코너,70,(dk01****),조안,굿👍,1일 전,0,0
219,탑코너,70,(rnjs****),저저격격수수,몽타뉴겠지 막배댓,1일 전,0,0
220,탑코너,70,(dpsh****),사람,ㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ,1일 전,0,0
221,탑코너,70,(zz42****),BlackSky,슈퍼 백설 랜딩~,1일 전,0,0
222,탑코너,70,(ini0****),뭐어쩌라고,ㅋㅋㅋㅋㅋ 왜 자연스레 피지컬의 이유를 슬라브족으로..,1일 전,0,0
223,탑코너,70,(chal****),챨임,ㅋㅋㅋㅋ ㄹㅇ ㅋㅌㅌ 욕이 찬사지 ㅋㅋㅋ,1일 전,0,0
224,탑코너,70,(kiki****),안정환,와 오늘 처음봤는데 너무재밌다 이재밌는걸 왜 이제볼까,1일 전,0,0
225,탑코너,70,(vmsk****),,무야~호 그만큼 신나시다는거지~~,1일 전,0,0
226,탑코너,70,(minj****),moposos,이야 이분 워썬더하다가오셨나 ㅋㅋㅋㅋ 도그파이트에 저번화에선 t34 야크르판터 나오고 ㅋㅋㅋㅋ,1일 전,0,0
227,탑코너,70,(jins****),404 NOT FOUND,"마지막 사진 ㅋㅋㅋㅋㅋ ""충격과 공포다 이 그지깽깽이들아!""",1일 전,0,0
228,탑코너,70,(suub****),suu,오노 ㅋㅎㅋ,1일 전,0,0
229,탑코너,70,(skym****),가온,'구경한다.' ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1일 전,0,0
230,탑코너,70,(ghkd****),ghk,ㅋㅋㅋㅋ이번화 좀 재밌었다,1일 전,0,0
231,탑코너,70,(90ei****),만두,ㅋㅅㅋㅎㅋㅅㅋㅎㅋㅎㅎㅋㅋㅋ진짜 미쳤나게임을 200% 즐기는 것 같음 ㄹㅇ개신나보여 걍 노는 것 같애ㅋㅅㅋㅎㄹㅋㅎㅋㅋㅋㅋ,2021-04-22 20:25,59,0
232,탑코너,70,(ilov****),권준형,뭐야 이거 무서워요,2021-04-22 20:25,59,0
233,탑코너,70,(eisa****),Jaitch,"언제나 재밌어! 늘 새로워, 백설이 최고야!",2021-04-22 20:25,59,0
234,탑코너,70,(emdh****),비브o,하기야 저만한 피지컬(사격빼고)이 샷건들고 날뛰면...뭐야이거무서워,2021-04-22 20:25,59,0
235,탑코너,70,(ccds****),솨희톼뫄,ㅌㅋㅋㅋㅋ 저게되네 탈인간이다,2021-04-22 20:25,59,0
236,탑코너,70,(leey****),이예린,"오늘 앵무새가 안 나왔죠. 이건 아주 중요한 떡밥입니다. 새가 영어로 뭐죠?버드 입니다. 스펠링은 b.i.r.d.이고요, 자 이제 이걸 거꾸고 돌려 보시죠 d.i.r.b. 네 드립입니다.",2021-04-22 20:25,59,0
237,탑코너,70,(love****),꾸웍,재밌어서 아침부터 줌하는 동안 한번에 다 봐버렸다...이제 뭐 보지.....,2021-04-22 20:25,59,0
238,탑코너,70,(happ****),서서원,오빠 이름 백룡임?ㅋㅋㅋㅋㅋㅋㅋ,2021-04-22 20:25,59,0
239,탑코너,70,(psw0****),,도그파이트 틀어놓고 보니까 몰입도 2배,2021-04-22 20:25,59,0
240,탑코너,70,(2004****),강민규,보다가 도그파이트 나오길래 바로 틀었습니다. 어울리네요,2021-04-22 20:25,59,0
241,탑코너,70,(dlck****),GoRo98898,"bgm으로 스윙스, 한요한 외나무다리앨범 틀면 막장이 됩니다.",2021-04-22 20:25,59,0
242,탑코너,70,(miju****),,도그파이트가 보고싶으면 유튜브에 능지 검색해봅시다,2021-04-22 20:25,59,0
243,탑코너,70,(dlwh****),때까치,워우~ 슈퍼 히어로 렌딩~,2021-04-22 20:25,59,0
244,탑코너,70,(amos****),amo,아니 백설이 까꿍~ 하는거 넘무셔ㅎㄷㄷ 공포겜인줄,2021-04-22 20:25,59,0
245,탑코너,70,(gree****),황민호,버키 너프좀...,2021-04-22 20:25,59,0
246,탑코너,70,(amos****),amo,요오오오오ㅗ오오오오오오옹오오옹노오 역시 ~(˘▾˘~) ~(˘▾˘)~ (~˘▾˘)~ 백설이다아앙아아아나아ㅏㅇ나ㅏ아아아아아아아아아아아,2021-04-22 15:30,1,0
247,탑코너,70,(abcj****),미카미,진짜 재밌다ㅋㅋㅋㅋ,2021-04-22 15:30,1,0
248,탑코너,70,(ymho****),새하얀미래,현실은 덤블링 못하겟지...,2021-04-22 15:30,1,0
249,탑코너,70,(0329****),감탄사,개꿀?ㅋㅋㅋㅋㅋ,2021-04-22 15:30,1,0
250,탑코너,70,(card****),Michael,도그파이트 그건데 레지던트 이블 핸드건 난사 파이트 ㅋㅋㅋㅋ 돌고 돌면서 ㅌㅌㅌㅌㅌㅌ,2021-04-22 15:30,1,0
251,탑코너,70,(mike****),기다리다지쳤어요,소련고도 나름 부주연급 위치의 팀이고 끽해봐야 4화이고 이번편엔 급전개 내면서 빨리 끝냈는데 오래 끌어봐야 얼마나 오래 끌었다고 작품에 집중이 안되고 너무 오래 끌었다고함??그거 집중력 결핍수준인데,2021-04-22 15:30,1,0
252,탑코너,70,(spac****),spa,고3 선배 머리 위에 앵무새 ㅋㅋㅋㅋㅋㅋㅋ,2021-04-22 15:30,1,0
253,탑코너,70,(sky8****),정동민,개인적인 입장으론...작품에 집중이 안되네여 ㅠㅠ이 경기를 너무 오래끄는거 아닌가 싶기도하고,2021-04-22 15:30,1,0
254,탑코너,70,(trop****),,걸판만큼 물리학은 포기한 만화에솝은 접었지만 재미 있어서 봅니다,2021-04-22 15:30,1,0
255,탑코너,70,(meta****),USMC Kyle Reese,잠깐... 강강수월래가 여기서 왜 나와!! ㅋㅋㅋㅋㅋ 벤데타 생각나잖아!!,2021-04-22 15:30,1,0
256,탑코너,70,(snrk****),바보,"작가님.. 우리나라에서는 아직까지 큰 문제가 되지는 않지만, '역시 슬라브족' 이 대사는 인종차별적 발언입니다. 특히나 슬라브족의 피지컬이 우수하다는 인식은 나치의 우생학에서 비롯된 인식으로, 이와 동일한 메커니즘으로 일본이 우리나라에 조선인이 열등하다는 방식으로 사용되었습니다. 제가 이것을 적는 것은 프로 불편러의 의식으로 적는 것이 아니라, 자칫 그런 프로 불편러의 지적대상이 되거나, 혹은 외국에 번역되었을 때 심각한 비난의 대상이 될 수 있기 때문입니다. 한국 정서에서는 아직까지는 이것이 큰 문제가 되지 않지만 해외에 서비스되거나, 혹은 불법번역등으로 외국에 유통되는 경우도 다수 존재하기에 작가님의 사상에 대한 논란이 될 수 있습니다. 개그로 넘어갈 수 있으면 좋겠지만 괜한 논란에 휩싸일까 우려됩니다.",2021-04-22 15:30,1,0
257,탑코너,70,(can7****),Lee,떡밥 발견 !!!!!!!!!설이의 오빠가 나온다!!!나오면 좋겠다!!!!!!!!!!,2021-04-22 15:30,1,0
258,탑코너,70,(bjwo****),프로필,올라가ㅏㅏㅏㅏ 제에ㅔㅔ바라ㅏㅏㅏㅏㄹ,2021-04-22 15:30,1,0
259,탑코너,70,(try8****),try,오우 개잼밌쒀 근데왜 밑에입니까,2021-04-22 15:30,1,0
260,탑코너,70,(senn****),Huracan,ㅋㅋㅋㅋㅋ설이 쟤 도끼장착된 베넬리 쓰면 ㅋㅋㅋㅋ더 미치겠네,2021-04-22 15:30,1,0
261,탑코너,70,(chh5****),chh,오늘의 명언:게임은 팍치라고....아니즐기려고 하는거지. 백설,2021-04-22 08:21,0,0
262,탑코너,70,(boss****),김경민,마지막사진이 레인보우 식스 시즈 사진인줄 ㅋㅋㅋㅋㅋㅋ,2021-04-22 08:21,0,0
263,탑코너,70,(eums****),주르카,블리츠를 물리치는 샷건 예비병력,2021-04-22 08:21,0,0
264,탑코너,70,(kwon****),김권준,작가의 말 ㅋㅋㅋ 근데 텀블링하면서 하는 사람이 있을까요,2021-04-22 08:21,0,0
265,탑코너,70,(leer****),HANABI,진짜 너무 재밌어요ㅠㅠ 밑에 있다고 너무 슬퍼하지 마시고 평생 연제해 주세요!!!,2021-04-22 08:21,0,0
266,탑코너,70,(soen****),왁,잼당,2021-04-22 08:21,0,0
267,탑코너,70,(hyun****),큐레무,기동력스텟몰빵에 근접킹 샷건...,2021-04-22 08:21,0,0
268,탑코너,70,(stol****),Ferdinand Friedrich,Dog fight 에 유로비트 드립이 들어간 이유는 레이싱 애니메이션 이니셜 D 의 오프닝곡이 Dog fight 라서 그렇습니다.,2021-04-22 08:21,0,0
269,탑코너,70,(ywon****),방영원,샷건이 저렇게 가까우면 무섭긴해 ㅋㅋㅋㅋㅋ,2021-04-22 08:21,0,0
270,탑코너,70,(akq1****),고객,개재밌닽ㅋㅋㅋㅌㅌ 이걸 왜 이제서야 봤을까..,2021-04-22 08:21,0,0
271,탑코너,70,(rose****),개복치,아ㅠㅠ 아래있기 너무 아까워 진짜 넘 재밌는데ㅋㅋㅋㅈㅋ,2021-04-22 08:21,0,0
272,탑코너,70,(man1****),데몬슬레이어,저렇게 빡치게 하다가 욕까지 나오면 극찬을 받은거지,2021-04-22 08:21,0,0
273,탑코너,70,(syio****),연필,아 샷건! 훌룡한 대화 수단이지!,2021-04-22 08:21,0,0
274,탑코너,70,(stam****),sta,이속 빠른데에기다가 샷건쓰는건 ㄹㅇ 치트키지거기에 주인공버프까지 완벽하다,2021-04-22 08:21,0,0
275,탑코너,70,(jeon****),윤정현,요즘 다 비슷한 웹툰들보다 이게 훨씬 참신하고 재밌다,2021-04-22 08:21,0,0
276,탑코너,70,(lucy****),luc,아 뭔가 뻘하게 웃기네 ㅋㅋ,2021-04-22 01:19,1,0
277,탑코너,70,(gmlg****),on누리,그렇지. 지더라도 뽕은 뽑고 가야지 ㅋㅋ진정한 승리자는 소련고 애들같네요. 승패연연하지 않고 매 순간 불태우는 파이터 정신이 진짜 멋있음.,2021-04-22 01:19,1,0
278,탑코너,70,(kimj****),kim,크ㅡㅡㅡㅡ이게 게임러의 자세지!!!!끝날때까지 포기하지마라!!!! ㅋㅋㅋㅋㅋㅋ백설 원귀잡는 저승사자줄ㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2021-04-22 01:19,1,0
279,탑코너,70,(omom****),김벽준,ㅋㅋㄱㄱㅋ,2021-04-22 01:19,1,0
280,탑코너,70,(lonl****),조준희,캡틴아메리카(바보2) .vs. 스파이더맨(백설_바보1)데드풀: ho~ super 백설 lending~,2021-04-22 01:19,1,0
281,탑코너,70,(tldb****),Downdate,방패 넘 약하다 걍 전기 쏘자,2021-04-22 01:19,1,0
282,탑코너,70,(jsle****),창중,컨테이너 건너 총구불구경이네,2021-04-22 01:19,1,0
283,탑코너,70,(904a****),부우부,저 피지컬에 샷건+타지 실드하나 들면 절대 못막을꺼같은데,2021-04-22 01:19,1,0
284,탑코너,70,(viol****),VIOLA,4:4 초보만,2021-04-22 01:19,1,0
285,탑코너,70,(jlve****),ㄹ,너무 재밌다,2021-04-22 01:19,1,0
286,탑코너,70,(rkad****),rka,???:아 게임 *같이 하네!!!!;!???:아핳 ㄱㅅㄱㅅ,2021-04-22 01:19,1,0
287,탑코너,70,(happ****),유하준,아 삼거리에 와드를 박았어야지,2021-04-22 01:19,1,0
288,탑코너,70,(bsb0****),bsb,팀 있으면 이겨😀,2021-04-22 01:19,1,0
289,탑코너,70,(jmp0****),jmp,샷건 음성지원보소 ㅋㅋㅋ,2021-04-22 01:19,1,0
290,탑코너,70,(huni****),kevin,좀도 에솝에관해 전문적으로 알켜주세요 회사라던지 실제 규칙 내부도 이런거 학습만화처럼,2021-04-22 01:19,1,0
291,탑코너,70,(mhyo****),신,포보스 선정 '존잼인데 순위 안 올라가는 이유 모르는 웹툰 1위',2021-04-22 00:06,1,0
292,탑코너,70,(kkm0****),,진짜 존잼인데 좀 올라갔으면 좋겠당...,2021-04-22 00:06,1,0
293,탑코너,70,(kidk****),전설의광물,게임은 상대 엿먹이려고 하는 것★,2021-04-22 00:06,1,0
294,탑코너,70,(codi****),스트리머희망자,???: 슈퍼 히어로 랜딩!,2021-04-22 00:06,1,0
295,탑코너,70,(limb****),명랑시민사회,그래서 소련연방이 해체된 이유를 알겠군 ㅋㅋㅋ,2021-04-22 00:06,1,0
296,탑코너,70,(samu****),천공,세상에...저 피지컬로 샷건을 든다고??,2021-04-22 00:06,1,0
297,탑코너,70,(dlek****),다호,버키...,2021-04-22 00:06,1,0
298,탑코너,70,(kids****),쯔무새,팝콘ㅋㅋㅋㅋㅋ,2021-04-22 00:06,1,0
299,탑코너,70,(kma_****),Hasan,아 재밌었다ㅋㅋㅋㅋ,2021-04-22 00:06,1,0
300,탑코너,70,(8570****),깜짝선물,레식할때 적팀이 인질죽이면 개꿀잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-22 00:06,1,0
301,탑코너,70,(dlal****),MinENG2,도그파이트(이니D S4 OP)에 유로비트라니 작가님 뭘 좀 아시네,2021-04-22 00:06,1,0
302,탑코너,70,(wkan****),사탄,작가의 말이 제일 웃겼다 ㅋㅋㅋ,2021-04-22 00:06,1,0
303,탑코너,70,(ky18****),주영산업개발,게임 ㅈㄴ 역겹게하네=겜 ㅈㄴ 잘하네 포상아니냐,2021-04-22 00:06,1,0
304,탑코너,70,(lees****),lee,아니 전사 하면 개꿀 ㅋㅋㅋㅋㅋ,2021-04-22 00:06,1,0
305,탑코너,70,(jh13****),Flanker D,스핏파이어~빠바빠빠 빠바바바 빠바바 빠빠빠빠 빠빠빠빠,2021-04-22 00:06,1,0
306,탑코너,70,(cyjk****),cyj,역시 게임은 이기는걸 넘어서 상대가 빡치면 이기는겨,2021-04-21 23:22,3,0
307,탑코너,70,(kimd****),푸른마음,상대의 고통은 나의 행복,2021-04-21 23:22,3,0
308,탑코너,70,(atta****),att,*현실에선 물리엔진이 정상 작동하니 부디 플라잉 포맨을 따라하다 풀풀나는 향냄새를 맡지 않도록 조심합시다,2021-04-21 23:22,3,0
309,탑코너,70,(hido****),hid,게임하다 쌍욕받으면 그걸 극찬으로 안받아들이는새기 있냐아! 나만그런거였구나!,2021-04-21 23:22,3,0
310,탑코너,70,(kgwb****),루이닐,아 명언이다ㅋㅋㅋㅋㅋ,2021-04-21 23:22,3,0
311,탑코너,70,(cana****),,배도에서 볼땐 설이 누나였는디 이잰2살 더처먹었누 고3인디 이거보는 내인생 ㄹㄱㄴ,2021-04-21 23:22,3,0
312,탑코너,70,(eodn****),marty42,고3 선배 머리 위에 아직도 새가 있는데..,2021-04-21 23:22,3,0
313,탑코너,70,(myso****),mys,"가장 무서운 조합: 백설+나이프,백설+샷건",2021-04-21 23:22,3,0
314,탑코너,70,(hyun****),현바우,까꿍~,2021-04-21 23:22,3,0
315,탑코너,70,(zus1****),ZZ,작가의 말 ㅋㅋㅋ 하지만 텀블링은 간지난다고!,2021-04-21 23:22,3,0
316,탑코너,70,(jamo****),Jamong,드디어 총이 주인을 만났네 ㅋㅋㅋㅋ,2021-04-21 23:22,3,0
317,탑코너,70,(1228****),122,아니 볼때마다 작가의말 콜옵 죽으면 나오는 글같다고,2021-04-21 23:22,3,0
318,탑코너,70,(anda****),방탄유리멘탈,ㅋㅋㅋㅋㅋㅋㅋ개싸움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-21 23:22,3,0
319,탑코너,70,(make****),아이렌,말이좋아 도그파이트지 걍 개싸움 아닙니깤ㅋㅋㅋㅋ,2021-04-21 23:22,3,0
320,탑코너,70,(dygk****),김한별,왜 아무도 데드풀 패러디한건 얘기안해줘욬ㅋㅋㅋㅋㅋ원래 슈퍼히어로 랜딩인뎈ㅋㅋㅋㅋ 슈퍼 백설 랜딩~☆ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-04-21 23:22,3,0
321,탑코너,70,(nosi****),Cfoot,최고의 찬사???:아..게임 줘까치 하네,2021-03-19 04:58,2,0
322,탑코너,70,(cyri****),ll,그치 게임은 상대방을 빡치게 하는게 재밌는거지 ㅋㅋㅋ,2021-03-19 04:58,2,0
323,탑코너,70,(kty0****),김태윤,까꿍하는거 ㄹㅇ 샤코같네,2021-03-19 04:58,2,0
324,탑코너,70,(gawo****),gaw,와 벌써 70화까지 왔네요 작가님 힘내세요,2021-03-19 04:58,2,0
325,탑코너,70,(ykjs****),윤군,상대방의욕은 극찬이지 ㅋㅋㅋ,2021-03-19 04:58,2,0
326,탑코너,70,(dkqk****),MKGOLD,작가의말ㅋㅋㅋㅋ 덤블링은 별 도움이 안 됩니다 ㅋㅋㅌ,2021-03-19 04:58,2,0
327,탑코너,70,(jjas****),거성,설야~호~,2021-03-19 04:58,2,0
